71.980000, 1.247516
71.990000, 1.380309
72.000000, 1.269910
72.010000, 1.260696
72.020000, 1.249228
72.030000, 1.503150
72.040000, 1.268595
72.050000, 1.268553
72.060000, 1.247795
72.070000, 1.321304
72.080000, 1.287732
72.090000, 1.265636
72.100000, 1.249712
72.110000, 1.260290
72.120000, 1.273838
72.130000, 1.253844
72.140000, 1.312363
72.150000, 1.259660
72.160000, 1.272076
72.170000, 1.258708
72.180000, 1.266365
72.190000, 1.241710
72.200000, 1.256529
72.210000, 1.262890
72.220000, 1.246729
72.230000, 1.248855
72.240000, 1.244124
72.250000, 1.319660
72.260000, 1.240700
72.270000, 1.374163
72.280000, 1.241732
72.290000, 1.245786
72.300000, 1.285295
72.310000, 1.252037
72.320000, 1.251371
72.330000, 1.244584
72.340000, 1.251872
72.350000, 1.290697
72.360000, 1.242495
72.370000, 1.273365
72.380000, 1.405469
72.390000, 1.297642
72.400000, 1.249730
72.410000, 1.251522
72.420000, 1.260142
72.430000, 1.239571
72.440000, 1.288751
72.450000, 1.253364
72.460000, 1.243422
72.470000, 1.256198
72.480000, 1.251904
72.490000, 1.262697
72.500000, 1.240958
72.510000, 1.250483
72.520000, 1.297171
72.530000, 1.304400
72.540000, 1.298040
72.550000, 1.247550
72.560000, 1.246141
72.570000, 1.274862
72.580000, 1.254897
72.590000, 1.247839
72.600000, 1.253263
72.610000, 1.250820
72.620000, 1.257929
72.630000, 1.243291
72.640000, 1.253765
72.650000, 1.274621
72.660000, 1.260212
72.670000, 1.259950
72.680000, 1.252373
72.690000, 1.248045
72.700000, 1.258582
72.710000, 1.250060
72.720000, 1.259755
72.730000, 1.261781
72.740000, 1.252027
72.750000, 1.255263
72.760000, 1.251005
72.770000, 1.260509
72.780000, 1.463524
72.790000, 1.313976
72.800000, 1.254973
72.810000, 1.262614
72.820000, 1.256556
72.830000, 1.287436
72.840000, 1.321170
72.850000, 1.253201
72.860000, 1.249881
72.870000, 1.247866
72.880000, 1.253728
72.890000, 1.238269
72.900000, 1.252044
72.910000, 1.261159
72.920000, 1.239478
72.930000, 1.256558
72.940000, 1.318418
72.950000, 1.248181
72.960000, 1.274393
72.970000, 1.252844
72.980000, 1.256661
72.990000, 1.295443
73.000000, 1.257378
73.010000, 1.254691
73.020000, 1.251003
73.030000, 1.255691
73.040000, 1.259499
73.050000, 1.242016
73.060000, 1.257126
73.070000, 1.267144
73.080000, 1.250464
73.090000, 1.249628
73.100000, 1.252114
73.110000, 1.266619
73.120000, 1.236625
73.130000, 1.284647
73.140000, 1.257893
73.150000, 1.238993
73.160000, 1.254333
73.170000, 1.259393
73.180000, 1.283613
73.190000, 1.265623
73.200000, 1.256261
73.210000, 1.252447
73.220000, 1.251950
73.230000, 1.257937
73.240000, 1.316912
73.250000, 1.263795
73.260000, 1.249572
73.270000, 1.258881
73.280000, 1.235409
73.290000, 1.253576
73.300000, 1.247251
73.310000, 1.245542
73.320000, 1.254764
73.330000, 1.248416
73.340000, 1.262636
73.350000, 1.272670
73.360000, 1.298289
73.370000, 1.251353
73.380000, 1.246403
73.390000, 1.263291
73.400000, 1.256338
73.410000, 1.286043
73.420000, 1.251737
73.430000, 1.294328
73.440000, 1.264787
73.450000, 1.279221
73.460000, 1.271672
73.470000, 1.260930
73.480000, 1.261628
73.490000, 1.267642
73.500000, 1.327104
73.510000, 1.268403
73.520000, 1.253698
73.530000, 1.337060
73.540000, 1.260398
73.550000, 1.278436
73.560000, 1.279053
73.570000, 1.251089
73.580000, 1.259412
73.590000, 1.284610
73.600000, 1.269175
73.610000, 1.237993
73.620000, 1.257980
73.630000, 1.263686
73.640000, 1.243157
73.650000, 1.311565
73.660000, 1.294655
73.670000, 1.247780
73.680000, 1.288652
73.690000, 1.267160
73.700000, 1.281609
73.710000, 1.252034
73.720000, 1.285823
73.730000, 1.271257
73.740000, 1.245549
73.750000, 1.256347
73.760000, 1.298884
73.770000, 1.256767
73.780000, 1.267769
73.790000, 1.264284
73.800000, 1.257114
73.810000, 1.260417
73.820000, 1.274477
73.830000, 1.288615
73.840000, 1.250927
73.850000, 1.256493
73.860000, 1.265924
73.870000, 1.238879
73.880000, 1.258810
73.890000, 1.269350
73.900000, 1.241687
73.910000, 1.339501
73.920000, 1.319012
73.930000, 1.273610
73.940000, 1.273291
73.950000, 1.321914
73.960000, 1.273924
73.970000, 1.302985
73.980000, 1.269393
73.990000, 1.274587
74.000000, 1.279434
74.010000, 1.274453
74.020000, 1.357811
74.030000, 1.244037
74.040000, 1.276398
74.050000, 1.266336
74.060000, 1.266962
74.070000, 1.262137
74.080000, 1.259192
74.090000, 1.253773
74.100000, 1.265361
74.110000, 1.272223
74.120000, 1.380742
74.130000, 1.264000
74.140000, 1.285264
74.150000, 1.251804
74.160000, 1.243233
74.170000, 1.263894
74.180000, 1.279422
74.190000, 1.256137
74.200000, 1.261408
74.210000, 1.262481
74.220000, 1.298067
74.230000, 1.254598
74.240000, 1.279009
74.250000, 1.272237
74.260000, 1.241474
74.270000, 1.283419
74.280000, 1.273554
74.290000, 1.267005
74.300000, 1.267412
74.310000, 1.307294
74.320000, 1.278052
74.330000, 1.252450
74.340000, 1.267104
74.350000, 1.284286
74.360000, 1.247913
74.370000, 1.289369
74.380000, 1.269082
74.390000, 1.255258
74.400000, 1.256250
74.410000, 1.254577
74.420000, 1.265187
74.430000, 1.275177
74.440000, 1.265705
74.450000, 1.280858
74.460000, 1.264515
74.470000, 1.261616
74.480000, 1.281341
74.490000, 1.365420
74.500000, 1.280713
74.510000, 1.279367
74.520000, 1.275415
74.530000, 1.295055
74.540000, 1.304733
74.550000, 1.273574
74.560000, 1.281820
74.570000, 1.285915
74.580000, 1.273827
74.590000, 1.299998
74.600000, 1.274827
74.610000, 1.372487
74.620000, 1.263494
74.630000, 1.256913
74.640000, 1.249289
74.650000, 1.255239
74.660000, 1.258478
74.670000, 1.545816
74.680000, 1.256558
74.690000, 1.269787
74.700000, 1.259307
74.710000, 1.387441
74.720000, 1.343233
74.730000, 1.274091
74.740000, 1.257570
74.750000, 1.318164
74.760000, 1.257067
74.770000, 1.298856
74.780000, 1.251321
74.790000, 1.293439
74.800000, 1.273489
74.810000, 1.255595
74.820000, 1.332766
74.830000, 1.256356
74.840000, 1.260229
74.850000, 1.291617
74.860000, 1.259318
74.870000, 1.256189
74.880000, 1.286987
74.890000, 1.265181
74.900000, 1.314414
74.910000, 1.286662
74.920000, 1.290792
74.930000, 1.286103
74.940000, 1.265942
74.950000, 1.283796
74.960000, 1.274819
74.970000, 1.263873
74.980000, 1.380661
74.990000, 1.286811
75.000000, 1.259438
75.010000, 1.337068
75.020000, 1.283395
75.030000, 1.308951
75.040000, 1.305354
75.050000, 1.279840
75.060000, 1.272630
75.070000, 1.264263
75.080000, 1.297215
75.090000, 1.298651
75.100000, 1.254535
75.110000, 1.320507
75.120000, 1.358402
75.130000, 1.267093
75.140000, 1.252046
75.150000, 1.296871
75.160000, 1.273112
75.170000, 1.258217
75.180000, 1.364520
75.190000, 1.341650
75.200000, 1.348128
75.210000, 1.258788
75.220000, 1.265854
75.230000, 1.256548
75.240000, 1.377923
75.250000, 1.273176
75.260000, 1.256469
75.270000, 1.335221
75.280000, 1.280040
75.290000, 1.316568
75.300000, 1.441287
75.310000, 1.295044
75.320000, 1.306964
75.330000, 1.294384
75.340000, 1.259669
75.350000, 1.284793
75.360000, 1.253961
75.370000, 1.269892
75.380000, 1.294196
75.390000, 1.297527
75.400000, 1.267276
75.410000, 1.262258
75.420000, 1.266004
75.430000, 1.260651
75.440000, 1.278297
75.450000, 1.263525
75.460000, 1.270695
75.470000, 1.289900
75.480000, 1.258103
75.490000, 1.333116
75.500000, 1.261411
75.510000, 1.262014
75.520000, 1.259217
75.530000, 1.256263
75.540000, 1.271768
75.550000, 1.253826
75.560000, 1.320244
75.570000, 1.303906
75.580000, 1.479680
75.590000, 1.261144
75.600000, 1.279977
75.610000, 1.310770
75.620000, 1.621828
75.630000, 1.351918
75.640000, 1.254890
75.650000, 1.268459
75.660000, 1.286700
75.670000, 1.263318
75.680000, 1.248798
75.690000, 1.260147
75.700000, 1.261460
75.710000, 1.257052
75.720000, 1.266253
75.730000, 1.250442
75.740000, 1.262780
75.750000, 1.263884
75.760000, 1.272255
75.770000, 1.277389
75.780000, 1.265207
75.790000, 1.344011
75.800000, 1.262496
75.810000, 1.259255
75.820000, 1.275538
75.830000, 1.248716
75.840000, 1.252373
75.850000, 1.260281
75.860000, 1.256099
75.870000, 1.269609
75.880000, 1.254760
75.890000, 1.342929
75.900000, 1.255102
75.910000, 1.270906
75.920000, 1.259485
75.930000, 1.261901
75.940000, 1.343962
75.950000, 1.257787
75.960000, 1.252340
75.970000, 1.254862
75.980000, 1.252468
75.990000, 1.253149
76.000000, 1.525061
76.010000, 1.250848
76.020000, 1.254065
76.030000, 1.259688
76.040000, 1.279030
76.050000, 1.262681
76.060000, 1.252502
76.070000, 1.292319
76.080000, 1.280590
76.090000, 1.249484
76.100000, 1.266214
76.110000, 1.252540
76.120000, 1.248444
76.130000, 1.249566
76.140000, 1.255508
76.150000, 1.529632
76.160000, 1.310331
76.170000, 1.325030
76.180000, 1.328030
76.190000, 1.315384
76.200000, 1.337732
76.210000, 1.327276
76.220000, 1.370677
76.230000, 1.341307
76.240000, 1.329898
76.250000, 1.472432
76.260000, 1.338491
76.270000, 1.358813
76.280000, 1.310429
76.290000, 1.339882
76.300000, 1.326493
76.310000, 1.330114
76.320000, 1.338236
76.330000, 1.326789
76.340000, 1.343461
76.350000, 1.335250
76.360000, 1.367193
76.370000, 1.317313
76.380000, 1.395510
76.390000, 1.336436
76.400000, 1.322832
76.410000, 1.331771
76.420000, 1.345687
76.430000, 1.311961
76.440000, 1.333134
76.450000, 1.423495
76.460000, 1.314428
76.470000, 1.334671
76.480000, 1.380502
76.490000, 1.335762
76.500000, 1.353392
76.510000, 1.327311
76.520000, 1.322952
76.530000, 1.330200
76.540000, 1.332256
76.550000, 1.378229
76.560000, 1.339576
76.570000, 1.328634
76.580000, 1.306515
76.590000, 1.338995
76.600000, 1.457494
76.610000, 1.318076
76.620000, 1.382026
76.630000, 1.373163
76.640000, 1.309975
76.650000, 1.396206
76.660000, 1.356111
76.670000, 1.335277
76.680000, 1.496668
76.690000, 1.339688
76.700000, 1.363608
76.710000, 1.375009
76.720000, 1.333534
76.730000, 1.323865
76.740000, 1.375039
76.750000, 1.347491
76.760000, 1.349960
76.770000, 1.365810
76.780000, 1.501841
76.790000, 1.321291
76.800000, 1.359335
76.810000, 1.334504
76.820000, 1.323239
76.830000, 1.328383
76.840000, 1.354457
76.850000, 1.380365
76.860000, 1.327532
76.870000, 1.355370
76.880000, 1.337044
76.890000, 1.321334
76.900000, 1.363878
76.910000, 1.322595
76.920000, 1.317055
76.930000, 1.386940
76.940000, 1.384894
76.950000, 1.414859
76.960000, 1.360664
76.970000, 1.452238
76.980000, 1.388351
76.990000, 1.349203
77.000000, 1.355962
77.010000, 1.366213
77.020000, 1.321399
77.030000, 1.355528
77.040000, 1.314640
77.050000, 1.313269
77.060000, 1.359157
77.070000, 1.329775
77.080000, 1.420584
77.090000, 1.462678
77.100000, 1.466270
77.110000, 1.313783
77.120000, 1.374463
77.130000, 1.330875
77.140000, 1.386977
77.150000, 1.458999
77.160000, 1.339657
77.170000, 1.494598
77.180000, 1.338750
77.190000, 1.581854
77.200000, 1.314415
77.210000, 1.334085
77.220000, 1.354352
77.230000, 1.323518
77.240000, 1.345826
77.250000, 1.359616
77.260000, 1.348847
77.270000, 1.324384
77.280000, 1.350952
77.290000, 1.320139
77.300000, 1.535871
77.310000, 1.363695
77.320000, 1.326874
77.330000, 1.314166
77.340000, 1.360190
77.350000, 1.315219
77.360000, 1.314110
77.370000, 1.351583
77.380000, 1.365296
77.390000, 1.525038
77.400000, 1.351320
77.410000, 1.321861
77.420000, 1.339277
77.430000, 1.357213
77.440000, 1.324769
77.450000, 1.318748
77.460000, 1.354118
77.470000, 1.320175
77.480000, 1.320492
77.490000, 1.352768
77.500000, 1.322925
77.510000, 1.328980
77.520000, 1.360202
77.530000, 1.351025
77.540000, 1.455629
77.550000, 1.399527
77.560000, 1.430204
77.570000, 1.335588
77.580000, 1.354207
77.590000, 1.357884
77.600000, 1.319108
77.610000, 1.374859
77.620000, 1.362569
77.630000, 1.309905
77.640000, 1.355404
77.650000, 1.363056
77.660000, 1.434411
77.670000, 1.415500
77.680000, 1.375155
77.690000, 1.349273
77.700000, 1.420430
77.710000, 1.362337
77.720000, 1.402920
77.730000, 1.421515
77.740000, 1.382201
77.750000, 1.362238
77.760000, 1.421644
77.770000, 1.376140
77.780000, 1.376309
77.790000, 1.428895
77.800000, 1.372917
77.810000, 1.365350
77.820000, 1.433741
77.830000, 1.429923
77.840000, 1.362110
77.850000, 1.430545
77.860000, 1.424061
77.870000, 1.363471
77.880000, 1.444036
77.890000, 1.421544
77.900000, 1.426170
77.910000, 1.446693
77.920000, 1.369592
77.930000, 1.386333
77.940000, 1.448133
77.950000, 1.379019
77.960000, 1.372873
77.970000, 1.453599
77.980000, 1.381835
77.990000, 1.373155
78.000000, 1.458146
78.010000, 1.444856
78.020000, 1.391659
78.030000, 1.470276
78.040000, 1.447453
78.050000, 1.380621
78.060000, 1.472061
78.070000, 1.469254
78.080000, 1.386866
78.090000, 1.468211
78.100000, 1.464520
78.110000, 1.395898
78.120000, 1.477511
78.130000, 1.499229
78.140000, 1.398523
78.150000, 1.523321
78.160000, 1.468530
78.170000, 1.403378
78.180000, 1.419209
78.190000, 1.476231
78.200000, 1.399240
78.210000, 1.431962
78.220000, 1.479448
78.230000, 1.405936
78.240000, 1.502293
78.250000, 1.505720
78.260000, 1.409672
78.270000, 1.439617
78.280000, 1.486265
78.290000, 1.412605
78.300000, 1.429145
78.310000, 1.499972
78.320000, 1.411139
78.330000, 1.436504
78.340000, 1.493779
78.350000, 1.413343
78.360000, 1.492633
78.370000, 1.493885
78.380000, 1.413554
78.390000, 1.444791
78.400000, 1.498928
78.410000, 1.456845
78.420000, 1.460336
78.430000, 1.498937
78.440000, 1.465360
78.450000, 1.440879
78.460000, 1.503420
78.470000, 1.459926
78.480000, 1.439804
78.490000, 1.509883
78.500000, 1.417899
78.510000, 1.457456
78.520000, 1.509820
78.530000, 1.412663
78.540000, 1.445151
78.550000, 1.541022
78.560000, 1.430900
78.570000, 1.454308
78.580000, 1.499155
78.590000, 1.414506
78.600000, 1.443229
78.610000, 1.499443
78.620000, 1.416367
78.630000, 1.449415
78.640000, 1.497186
78.650000, 1.421317
78.660000, 1.452862
78.670000, 1.506600
78.680000, 1.500606
78.690000, 1.447110
78.700000, 1.557379
78.710000, 1.470090
78.720000, 1.466941
78.730000, 1.488602
78.740000, 1.508595
78.750000, 1.438108
78.760000, 1.484862
78.770000, 1.467122
78.780000, 1.434417
78.790000, 1.495140
78.800000, 1.476009
78.810000, 1.453836
78.820000, 1.503072
78.830000, 1.569931
78.840000, 1.487937
78.850000, 1.501944
78.860000, 1.572236
78.870000, 1.456766
78.880000, 1.457123
78.890000, 1.558395
78.900000, 1.540961
78.910000, 1.455759
78.920000, 1.480445
78.930000, 1.536304
78.940000, 1.443106
78.950000, 1.475523
78.960000, 1.532579
78.970000, 1.449361
78.980000, 1.474190
78.990000, 1.530186
79.000000, 1.451852
79.010000, 1.488983
79.020000, 1.528118
79.030000, 1.452221
79.040000, 1.499163
79.050000, 1.537113
79.060000, 1.500621
79.070000, 1.489638
79.080000, 1.549198
79.090000, 1.539393
79.100000, 1.538626
79.110000, 1.591692
79.120000, 1.568151
79.130000, 1.621267
79.140000, 1.666836
79.150000, 1.671988
79.160000, 1.722638
79.170000, 1.755981
79.180000, 1.794860
79.190000, 1.832739
79.200000, 1.843426
79.210000, 1.890843
79.220000, 1.934482
79.230000, 1.912200
79.240000, 1.970057
79.250000, 1.971958
79.260000, 1.949195
79.270000, 1.997590
79.280000, 2.010288
79.290000, 1.987107
79.300000, 2.046786
79.310000, 2.035381
79.320000, 2.039245
79.330000, 2.119876
79.340000, 2.098488
79.350000, 2.120468
79.360000, 2.202480
79.370000, 2.213602
79.380000, 2.184122
79.390000, 2.239422
79.400000, 2.215326
79.410000, 2.166887
79.420000, 2.173055
79.430000, 2.135502
79.440000, 2.075592
79.450000, 2.081325
79.460000, 2.054603
79.470000, 2.004806
79.480000, 2.026332
79.490000, 2.018090
79.500000, 1.982614
79.510000, 2.033170
79.520000, 2.034965
79.530000, 2.009618
79.540000, 2.073726
79.550000, 2.007013
79.560000, 2.001071
79.570000, 1.942697
79.580000, 1.882831
79.590000, 1.801263
79.600000, 1.736974
79.610000, 1.735626
79.620000, 1.661576
79.630000, 1.588443
79.640000, 1.640181
79.650000, 1.572875
79.660000, 1.511324
79.670000, 1.602354
79.680000, 1.540251
79.690000, 1.485471
79.700000, 1.516323
79.710000, 1.549960
79.720000, 1.478532
79.730000, 1.554184
79.740000, 1.540242
79.750000, 1.486965
79.760000, 1.610821
79.770000, 1.556322
79.780000, 1.490092
79.790000, 1.626106
79.800000, 1.547098
79.810000, 1.525608
79.820000, 1.628602
79.830000, 1.560948
79.840000, 1.516735
79.850000, 1.654827
79.860000, 1.570816
79.870000, 1.508308
79.880000, 1.625788
79.890000, 1.539851
79.900000, 1.506369
79.910000, 1.570258
79.920000, 1.523132
79.930000, 1.456318
79.940000, 1.527165
79.950000, 1.476924
79.960000, 1.443341
79.970000, 1.523960
79.980000, 1.505103
79.990000, 1.386903
80.000000, 1.474022
80.010000, 1.422227
80.020000, 1.424065
80.030000, 1.436004
80.040000, 1.386468
80.050000, 1.354529
80.060000, 1.324556
80.070000, 1.371362
80.080000, 1.334565
80.090000, 1.377030
80.100000, 1.389030
80.110000, 1.353956
80.120000, 1.334589
80.130000, 1.361723
80.140000, 1.394185
80.150000, 1.343964
80.160000, 1.327464
80.170000, 1.391759
80.180000, 1.365830
80.190000, 1.348810
80.200000, 1.388527
80.210000, 1.405881
80.220000, 1.344419
80.230000, 1.350360
80.240000, 1.379978
80.250000, 1.340149
80.260000, 1.348106
80.270000, 1.389097
80.280000, 1.365967
80.290000, 1.328846
80.300000, 1.356413
80.310000, 1.371409
80.320000, 1.332002
80.330000, 1.341387
80.340000, 1.360094
80.350000, 1.330355
80.360000, 1.349731
80.370000, 1.379393
80.380000, 1.334732
80.390000, 1.350242
80.400000, 1.373446
80.410000, 1.334443
80.420000, 1.349215
80.430000, 1.379586
80.440000, 1.343219
80.450000, 1.323485
80.460000, 1.375908
80.470000, 1.343020
80.480000, 1.343314
80.490000, 1.387928
80.500000, 1.395609
80.510000, 1.387718
80.520000, 1.391332
80.530000, 1.393903
80.540000, 1.368007
80.550000, 1.331254
80.560000, 1.391477
80.570000, 1.350516
80.580000, 1.332300
80.590000, 1.373184
80.600000, 1.337254
80.610000, 1.359035
80.620000, 1.391329
80.630000, 1.354065
80.640000, 1.351940
80.650000, 1.409057
80.660000, 1.353391
80.670000, 1.351358
80.680000, 1.429932
80.690000, 1.359816
80.700000, 1.317715
80.710000, 1.348061
80.720000, 1.340141
80.730000, 1.337702
80.740000, 1.345971
80.750000, 1.336321
80.760000, 1.358307
80.770000, 1.541254
80.780000, 1.475501
80.790000, 1.347793
80.800000, 1.346844
80.810000, 1.381577
80.820000, 1.351329
80.830000, 1.422522
80.840000, 1.337053
80.850000, 1.344091
80.860000, 1.336547
80.870000, 1.499696
80.880000, 1.345535
80.890000, 1.339012
80.900000, 1.348811
80.910000, 1.420765
80.920000, 1.370174
80.930000, 1.380281
80.940000, 1.335294
80.950000, 1.361807
80.960000, 1.370804
80.970000, 1.342949
80.980000, 1.332488
80.990000, 1.368883
81.000000, 1.331902
81.010000, 1.327975
81.020000, 1.373338
81.030000, 1.486584
81.040000, 1.329054
81.050000, 1.371036
81.060000, 1.435881
81.070000, 1.330291
81.080000, 1.385317
81.090000, 1.370031
81.100000, 1.378070
81.110000, 1.363316
81.120000, 1.361036
81.130000, 1.324722
81.140000, 1.374752
81.150000, 1.364002
81.160000, 1.315241
81.170000, 1.364254
81.180000, 1.332680
81.190000, 1.319140
81.200000, 1.362613
81.210000, 1.335313
81.220000, 1.335435
81.230000, 1.529033
81.240000, 1.398049
81.250000, 1.335175
81.260000, 1.364363
81.270000, 1.332981
81.280000, 1.366095
81.290000, 1.391344
81.300000, 1.366961
81.310000, 1.335583
81.320000, 1.353768
81.330000, 1.362232
81.340000, 1.318852
81.350000, 1.356100
81.360000, 1.402032
81.370000, 1.317430
81.380000, 1.326315
81.390000, 1.358198
81.400000, 1.314791
81.410000, 1.341871
81.420000, 1.356196
81.430000, 1.330527
81.440000, 1.321768
81.450000, 1.354782
81.460000, 1.341049
81.470000, 1.317160
81.480000, 1.359455
81.490000, 1.339078
81.500000, 1.394372
81.510000, 1.364857
81.520000, 1.514925
81.530000, 1.322337
81.540000, 1.359285
81.550000, 1.308287
81.560000, 1.321332
81.570000, 1.371433
81.580000, 1.316954
81.590000, 1.322448
81.600000, 1.354013
81.610000, 1.337108
81.620000, 1.315313
81.630000, 1.360422
81.640000, 1.347911
81.650000, 1.340354
81.660000, 1.387619
81.670000, 1.375450
81.680000, 1.328743
81.690000, 1.382850
81.700000, 1.328448
81.710000, 1.329884
