70.210000, 0.964713
70.220000, 0.960698
70.230000, 0.961872
70.240000, 0.962374
70.250000, 0.968109
70.260000, 0.959221
70.270000, 0.962922
70.280000, 0.966599
70.290000, 0.966274
70.300000, 0.974502
70.310000, 0.963700
70.320000, 0.964394
70.330000, 0.969665
70.340000, 0.963306
70.350000, 0.967968
70.360000, 0.963650
70.370000, 0.965289
70.380000, 0.967703
70.390000, 0.964999
70.400000, 0.966342
70.410000, 0.967674
70.420000, 0.967083
70.430000, 0.977574
70.440000, 0.967282
70.450000, 0.963480
70.460000, 0.961460
70.470000, 0.968489
70.480000, 0.963912
70.490000, 0.965800
70.500000, 0.968708
70.510000, 0.967688
70.520000, 0.960710
70.530000, 0.963797
70.540000, 0.962798
70.550000, 0.966405
70.560000, 0.968520
70.570000, 0.964111
70.580000, 0.963543
70.590000, 0.958179
70.600000, 0.980056
70.610000, 0.967981
70.620000, 1.002204
70.630000, 0.969807
70.640000, 0.964799
70.650000, 0.958157
70.660000, 0.961617
70.670000, 0.962877
70.680000, 0.966114
70.690000, 0.958869
70.700000, 0.962096
70.710000, 0.967441
70.720000, 0.963631
70.730000, 0.973888
70.740000, 0.965793
70.750000, 0.966707
70.760000, 0.961412
70.770000, 0.958770
70.780000, 0.965793
70.790000, 0.964591
70.800000, 0.968925
70.810000, 0.967216
70.820000, 0.973319
70.830000, 0.960604
70.840000, 0.970443
70.850000, 0.980839
70.860000, 0.969775
70.870000, 0.966860
70.880000, 0.959272
70.890000, 0.964245
70.900000, 0.992334
70.910000, 0.960825
70.920000, 0.963211
70.930000, 0.966520
70.940000, 0.972049
70.950000, 0.967172
70.960000, 0.966388
70.970000, 0.964488
70.980000, 0.970789
70.990000, 0.968148
71.000000, 0.969544
71.010000, 0.967055
71.020000, 0.959150
71.030000, 0.976716
71.040000, 0.967656
71.050000, 0.989934
71.060000, 0.967465
71.070000, 0.965652
71.080000, 0.964205
71.090000, 0.971531
71.100000, 0.961197
71.110000, 0.971786
71.120000, 0.969550
71.130000, 0.970513
71.140000, 0.967381
71.150000, 0.970330
71.160000, 0.963570
71.170000, 0.971377
71.180000, 0.969811
71.190000, 0.966630
71.200000, 0.985157
71.210000, 0.968368
71.220000, 0.975433
71.230000, 0.966813
71.240000, 0.998373
71.250000, 0.997887
71.260000, 1.003053
71.270000, 0.997250
71.280000, 0.999917
71.290000, 0.994159
71.300000, 0.997211
71.310000, 0.971637
71.320000, 0.970013
71.330000, 0.966098
71.340000, 0.967407
71.350000, 0.971300
71.360000, 0.966260
71.370000, 0.969832
71.380000, 0.969075
71.390000, 0.963081
71.400000, 0.973431
71.410000, 0.972657
71.420000, 0.972486
71.430000, 0.962463
71.440000, 0.974621
71.450000, 0.967458
71.460000, 0.966597
71.470000, 0.970723
71.480000, 0.967990
71.490000, 0.976019
71.500000, 0.984030
71.510000, 0.970184
71.520000, 0.962592
71.530000, 0.966958
71.540000, 0.962726
71.550000, 0.961593
71.560000, 0.976874
71.570000, 0.971131
71.580000, 0.970226
71.590000, 0.971529
71.600000, 0.964363
71.610000, 0.973471
71.620000, 0.970851
71.630000, 0.973349
71.640000, 0.970312
71.650000, 0.962637
71.660000, 0.964576
71.670000, 0.964437
71.680000, 0.962605
71.690000, 0.966556
71.700000, 0.966034
71.710000, 1.003401
71.720000, 0.961928
71.730000, 0.961231
71.740000, 0.962659
71.750000, 0.964535
71.760000, 0.963163
71.770000, 0.969855
71.780000, 1.101923
71.790000, 1.103423
71.800000, 1.006397
71.810000, 0.959828
71.820000, 0.966840
71.830000, 0.968739
71.840000, 0.963231
71.850000, 0.964339
71.860000, 0.968115
71.870000, 0.967328
71.880000, 0.967667
71.890000, 0.970174
71.900000, 0.977545
71.910000, 0.959446
71.920000, 1.085933
71.930000, 1.047056
71.940000, 1.024879
71.950000, 1.065828
71.960000, 0.966727
71.970000, 0.968951
71.980000, 0.969200
71.990000, 0.965126
72.000000, 0.961263
72.010000, 0.968162
72.020000, 0.959066
72.030000, 0.970667
72.040000, 0.961996
72.050000, 0.961603
72.060000, 0.961630
72.070000, 0.963028
72.080000, 0.960156
72.090000, 0.971088
72.100000, 0.979977
72.110000, 0.974798
72.120000, 0.968394
72.130000, 0.966025
72.140000, 0.972241
72.150000, 0.999576
72.160000, 0.958944
72.170000, 0.964965
72.180000, 0.962680
72.190000, 0.959022
72.200000, 0.964802
72.210000, 0.964712
72.220000, 0.964335
72.230000, 0.961609
72.240000, 0.963599
72.250000, 0.970720
72.260000, 0.971484
72.270000, 0.986003
72.280000, 1.015635
72.290000, 1.054890
72.300000, 1.100267
72.310000, 1.113078
72.320000, 1.085998
72.330000, 1.044806
72.340000, 1.036002
72.350000, 1.010775
72.360000, 0.990973
72.370000, 1.018822
72.380000, 0.994739
72.390000, 0.984704
72.400000, 0.992139
72.410000, 0.984215
72.420000, 0.975216
72.430000, 0.971774
72.440000, 0.971157
72.450000, 0.969026
72.460000, 0.976094
72.470000, 0.975516
72.480000, 0.971542
72.490000, 0.968462
72.500000, 0.967021
72.510000, 0.978552
72.520000, 0.970628
72.530000, 0.975859
72.540000, 0.975035
72.550000, 0.967864
72.560000, 0.977238
72.570000, 0.971757
72.580000, 0.974529
72.590000, 1.003979
72.600000, 0.978463
72.610000, 0.977760
72.620000, 0.976747
72.630000, 0.966372
72.640000, 0.971725
72.650000, 0.971431
72.660000, 0.967465
72.670000, 0.976017
72.680000, 0.972890
72.690000, 0.971181
72.700000, 0.985905
72.710000, 0.974376
72.720000, 0.973241
72.730000, 0.972368
72.740000, 0.974018
72.750000, 0.969671
72.760000, 0.967251
72.770000, 0.969525
72.780000, 0.976722
72.790000, 0.974970
72.800000, 0.969204
72.810000, 0.974717
72.820000, 0.968163
72.830000, 0.970403
72.840000, 0.973224
72.850000, 0.976345
72.860000, 0.962768
72.870000, 0.973085
72.880000, 0.974601
72.890000, 0.968428
72.900000, 0.979459
72.910000, 0.968459
72.920000, 0.965051
72.930000, 0.967875
72.940000, 0.965261
72.950000, 0.969114
72.960000, 0.969152
72.970000, 1.075107
72.980000, 0.968254
72.990000, 1.026056
73.000000, 0.980975
73.010000, 0.972704
73.020000, 0.974473
73.030000, 1.052781
73.040000, 0.973528
73.050000, 0.970597
73.060000, 0.972306
73.070000, 0.974329
73.080000, 0.973973
73.090000, 0.978271
73.100000, 0.971432
73.110000, 0.980175
73.120000, 0.995530
73.130000, 1.043570
73.140000, 0.972096
73.150000, 0.975721
73.160000, 0.971143
73.170000, 0.968300
73.180000, 0.964150
73.190000, 0.965331
73.200000, 0.976207
73.210000, 0.974046
73.220000, 0.968523
73.230000, 0.970868
73.240000, 0.982023
73.250000, 0.978429
73.260000, 0.980643
73.270000, 0.973456
73.280000, 0.971854
73.290000, 0.971108
73.300000, 0.980293
73.310000, 0.973491
73.320000, 0.966134
73.330000, 0.972676
73.340000, 0.971608
73.350000, 0.975191
73.360000, 0.975254
73.370000, 0.974705
73.380000, 0.968151
73.390000, 0.973839
73.400000, 0.973242
73.410000, 0.975518
73.420000, 0.964999
73.430000, 0.965360
73.440000, 0.966371
73.450000, 0.969593
73.460000, 0.968276
73.470000, 0.979262
73.480000, 0.977381
73.490000, 0.967101
73.500000, 0.965952
73.510000, 0.966354
73.520000, 0.969090
73.530000, 0.969020
73.540000, 0.979060
73.550000, 0.974551
73.560000, 0.969737
73.570000, 0.977990
73.580000, 0.965013
73.590000, 0.968614
73.600000, 0.982101
73.610000, 0.972787
73.620000, 0.974505
73.630000, 0.978888
73.640000, 0.975357
73.650000, 0.976723
73.660000, 0.976474
73.670000, 0.980449
73.680000, 0.975335
73.690000, 0.966127
73.700000, 0.964750
73.710000, 0.971755
73.720000, 0.974025
73.730000, 0.975824
73.740000, 0.969270
73.750000, 0.973638
73.760000, 0.974030
73.770000, 0.973710
73.780000, 0.976562
73.790000, 0.976173
73.800000, 0.967189
73.810000, 0.969345
73.820000, 0.972162
73.830000, 0.979822
73.840000, 0.970646
73.850000, 0.968595
73.860000, 0.969599
73.870000, 0.968661
73.880000, 0.968391
73.890000, 0.966099
73.900000, 0.976330
73.910000, 0.977274
73.920000, 0.964781
73.930000, 0.969592
73.940000, 0.966053
73.950000, 0.965730
73.960000, 0.966952
73.970000, 0.967733
73.980000, 0.962903
73.990000, 0.966986
74.000000, 0.964737
74.010000, 0.968083
74.020000, 0.969899
74.030000, 0.970265
74.040000, 0.968103
74.050000, 0.979049
74.060000, 0.966938
74.070000, 0.981437
74.080000, 0.962143
74.090000, 0.975818
74.100000, 0.970110
74.110000, 0.968543
74.120000, 0.976354
74.130000, 0.970782
74.140000, 0.963818
74.150000, 0.964860
74.160000, 0.969244
74.170000, 0.968527
74.180000, 0.966378
74.190000, 0.965809
74.200000, 0.968392
74.210000, 0.967637
74.220000, 0.964076
74.230000, 0.974272
74.240000, 0.971818
74.250000, 0.965028
74.260000, 0.968487
74.270000, 0.958982
74.280000, 0.969710
74.290000, 0.961342
74.300000, 0.970335
74.310000, 0.967186
74.320000, 0.972421
74.330000, 0.967439
74.340000, 1.004763
74.350000, 0.968701
74.360000, 0.959793
74.370000, 0.989198
74.380000, 0.968223
74.390000, 0.961143
74.400000, 1.011664
74.410000, 0.963592
74.420000, 0.971590
74.430000, 0.986739
74.440000, 0.992711
74.450000, 0.982657
74.460000, 0.986765
74.470000, 0.977131
74.480000, 0.982620
74.490000, 0.960838
74.500000, 0.977792
74.510000, 0.964335
74.520000, 0.968954
74.530000, 0.960576
74.540000, 0.991044
74.550000, 1.003048
74.560000, 0.994970
74.570000, 0.997182
74.580000, 0.998845
74.590000, 1.007038
74.600000, 0.966805
74.610000, 0.967752
74.620000, 0.962937
74.630000, 0.973063
74.640000, 0.958093
74.650000, 0.968304
74.660000, 0.967086
74.670000, 1.065753
74.680000, 0.988171
74.690000, 0.963386
74.700000, 0.963113
74.710000, 0.961995
74.720000, 0.965758
74.730000, 0.961244
74.740000, 0.965642
74.750000, 0.966691
74.760000, 0.968223
74.770000, 0.975426
74.780000, 1.008316
74.790000, 1.069117
74.800000, 1.046381
74.810000, 1.044779
74.820000, 1.054531
74.830000, 0.990185
74.840000, 0.967224
74.850000, 0.970010
74.860000, 0.967856
74.870000, 0.963573
74.880000, 0.966435
74.890000, 0.961653
74.900000, 0.961384
74.910000, 0.975130
74.920000, 0.959102
74.930000, 1.001142
74.940000, 1.056084
74.950000, 0.964099
74.960000, 0.971168
74.970000, 0.989132
74.980000, 0.976639
74.990000, 0.955874
75.000000, 0.983640
75.010000, 0.962000
75.020000, 0.968580
75.030000, 0.967259
75.040000, 0.972112
75.050000, 1.065138
75.060000, 1.062073
75.070000, 1.058582
75.080000, 1.060305
75.090000, 1.054861
75.100000, 0.989823
75.110000, 0.970207
75.120000, 0.958551
75.130000, 0.966960
75.140000, 0.974306
75.150000, 0.968985
75.160000, 0.968832
75.170000, 0.965730
75.180000, 0.973221
75.190000, 0.961265
75.200000, 0.963805
75.210000, 0.959341
75.220000, 1.045833
75.230000, 0.967759
75.240000, 0.994397
75.250000, 0.965656
75.260000, 0.968772
75.270000, 0.999784
75.280000, 0.970724
75.290000, 0.962960
75.300000, 0.965815
75.310000, 0.966591
75.320000, 0.972046
75.330000, 0.966726
75.340000, 0.966132
75.350000, 0.961469
75.360000, 1.021702
75.370000, 0.968642
75.380000, 0.966036
75.390000, 0.958050
75.400000, 0.965987
75.410000, 0.967594
75.420000, 0.954878
75.430000, 0.960951
75.440000, 1.064590
75.450000, 1.045047
75.460000, 0.964371
75.470000, 0.964888
75.480000, 0.961173
75.490000, 0.965306
75.500000, 0.990405
75.510000, 0.967703
75.520000, 0.962123
75.530000, 0.965795
75.540000, 0.970166
75.550000, 0.971184
75.560000, 0.971684
75.570000, 1.003156
75.580000, 0.964964
75.590000, 0.969861
75.600000, 0.969440
75.610000, 0.962347
75.620000, 0.990410
75.630000, 0.972729
75.640000, 0.974603
75.650000, 0.973257
75.660000, 1.052152
75.670000, 1.047729
75.680000, 1.044805
75.690000, 1.065972
75.700000, 1.063820
75.710000, 1.066881
75.720000, 1.045944
75.730000, 0.992558
75.740000, 0.978109
75.750000, 0.966155
75.760000, 0.968239
75.770000, 0.960546
75.780000, 0.970120
75.790000, 0.965735
75.800000, 0.973783
75.810000, 0.967239
75.820000, 0.968917
75.830000, 0.968629
75.840000, 0.982102
75.850000, 0.973150
75.860000, 0.966787
75.870000, 0.985998
75.880000, 0.965565
75.890000, 0.969047
75.900000, 0.966627
75.910000, 0.968266
75.920000, 0.964740
75.930000, 0.961890
75.940000, 0.969613
75.950000, 0.957466
75.960000, 0.958023
75.970000, 0.958789
75.980000, 0.969501
75.990000, 0.969606
76.000000, 0.963561
76.010000, 0.962642
76.020000, 0.963882
76.030000, 0.966486
76.040000, 0.990413
76.050000, 0.964801
76.060000, 0.963853
76.070000, 0.956918
76.080000, 0.961284
76.090000, 0.969887
76.100000, 0.973454
76.110000, 0.965629
76.120000, 0.976106
76.130000, 0.985076
76.140000, 1.016483
76.150000, 1.086121
76.160000, 1.176002
76.170000, 1.181614
76.180000, 1.102114
76.190000, 1.021053
76.200000, 0.981358
76.210000, 0.981178
76.220000, 0.974226
76.230000, 0.969374
76.240000, 0.969927
76.250000, 0.978304
76.260000, 0.985635
76.270000, 0.986609
76.280000, 0.995293
76.290000, 1.064625
76.300000, 0.993509
76.310000, 0.985688
76.320000, 1.181063
76.330000, 1.108192
76.340000, 1.022480
76.350000, 0.976382
76.360000, 0.978985
76.370000, 0.994158
76.380000, 1.000421
76.390000, 0.994333
76.400000, 1.000580
76.410000, 1.004531
76.420000, 1.018537
76.430000, 1.026906
76.440000, 1.005401
76.450000, 0.998119
76.460000, 0.998847
76.470000, 1.012321
76.480000, 1.013151
76.490000, 1.038524
76.500000, 0.998209
76.510000, 0.989321
76.520000, 0.999651
76.530000, 1.047500
76.540000, 1.077292
76.550000, 1.074997
76.560000, 1.067882
76.570000, 1.065061
76.580000, 1.048004
76.590000, 1.036094
76.600000, 1.027707
76.610000, 1.007725
76.620000, 1.003372
76.630000, 0.996586
76.640000, 1.040559
76.650000, 1.082804
76.660000, 1.092588
76.670000, 1.062651
76.680000, 1.054557
76.690000, 1.037347
76.700000, 1.017167
76.710000, 0.993080
76.720000, 1.005881
76.730000, 1.106345
76.740000, 1.223581
76.750000, 1.239685
76.760000, 1.229959
76.770000, 1.212664
76.780000, 1.029105
76.790000, 1.023585
76.800000, 1.045033
76.810000, 1.058698
76.820000, 1.045909
76.830000, 1.032466
76.840000, 1.018533
76.850000, 1.029878
76.860000, 1.056526
76.870000, 1.040470
76.880000, 1.062525
76.890000, 1.116396
76.900000, 1.171789
76.910000, 1.158195
76.920000, 1.110231
76.930000, 1.082520
76.940000, 1.078948
76.950000, 1.054560
76.960000, 1.051351
76.970000, 1.051891
76.980000, 1.057898
76.990000, 1.058157
77.000000, 1.052246
77.010000, 1.044754
77.020000, 1.035892
77.030000, 1.032034
77.040000, 1.034582
77.050000, 1.034706
77.060000, 1.025094
77.070000, 1.026496
77.080000, 1.023612
77.090000, 1.018340
77.100000, 1.019226
77.110000, 1.015508
77.120000, 1.022204
77.130000, 1.007885
77.140000, 1.013377
77.150000, 1.012922
77.160000, 1.005562
77.170000, 1.010465
77.180000, 0.997660
77.190000, 0.992738
77.200000, 0.990087
77.210000, 0.997310
77.220000, 0.990991
77.230000, 0.997508
77.240000, 1.013660
77.250000, 0.995749
77.260000, 0.987095
77.270000, 0.976911
77.280000, 0.976201
77.290000, 0.988010
77.300000, 0.990665
77.310000, 0.999243
77.320000, 1.000566
77.330000, 1.000373
77.340000, 1.004903
77.350000, 1.002856
77.360000, 1.003575
77.370000, 1.001497
77.380000, 1.099238
77.390000, 1.020977
77.400000, 1.037216
77.410000, 1.023322
77.420000, 1.017804
77.430000, 1.031893
77.440000, 1.022737
77.450000, 1.018720
77.460000, 1.002757
77.470000, 0.996165
77.480000, 1.000251
77.490000, 1.019274
77.500000, 1.054557
77.510000, 1.136885
77.520000, 1.190919
77.530000, 1.177864
77.540000, 1.114974
77.550000, 1.028895
77.560000, 0.998981
77.570000, 1.005598
77.580000, 1.012378
77.590000, 1.010880
77.600000, 1.012438
77.610000, 1.010466
77.620000, 0.996266
77.630000, 1.023815
77.640000, 0.998238
77.650000, 1.008915
77.660000, 1.136196
77.670000, 1.029850
77.680000, 1.016109
77.690000, 1.002081
77.700000, 1.005912
77.710000, 1.003206
77.720000, 1.003647
77.730000, 1.001252
77.740000, 1.031626
77.750000, 1.014885
77.760000, 1.011082
77.770000, 1.019396
77.780000, 1.022942
77.790000, 1.041368
77.800000, 1.068328
77.810000, 0.991937
77.820000, 0.983221
77.830000, 1.192831
77.840000, 1.139448
77.850000, 1.050837
77.860000, 0.995892
77.870000, 0.991205
77.880000, 0.986083
77.890000, 0.984683
77.900000, 0.991937
77.910000, 1.005921
77.920000, 0.996570
77.930000, 0.995061
77.940000, 0.985534
77.950000, 0.986227
77.960000, 1.004555
77.970000, 0.992744
77.980000, 1.000300
77.990000, 0.987692
78.000000, 0.983837
78.010000, 0.990040
78.020000, 0.987708
78.030000, 1.002933
78.040000, 0.994592
78.050000, 1.017063
78.060000, 0.997793
78.070000, 1.021301
78.080000, 1.004977
78.090000, 0.993415
78.100000, 0.998859
78.110000, 0.996355
78.120000, 0.985567
78.130000, 0.983322
78.140000, 1.008994
78.150000, 1.006155
78.160000, 0.999702
78.170000, 1.012103
78.180000, 1.014494
78.190000, 1.015964
78.200000, 1.019393
78.210000, 1.023766
78.220000, 1.041236
78.230000, 1.017898
78.240000, 1.007930
78.250000, 1.002548
78.260000, 0.992778
78.270000, 1.001527
78.280000, 0.994427
78.290000, 1.039229
78.300000, 1.011385
78.310000, 1.013623
78.320000, 1.019502
78.330000, 1.022446
78.340000, 1.024044
78.350000, 1.026612
78.360000, 1.033961
78.370000, 1.004654
78.380000, 1.008568
78.390000, 1.005779
78.400000, 1.007518
78.410000, 1.025366
78.420000, 1.023294
78.430000, 1.024582
78.440000, 1.037775
78.450000, 1.021829
78.460000, 1.037649
78.470000, 1.043789
78.480000, 1.062673
78.490000, 1.052456
78.500000, 1.046517
78.510000, 1.059703
78.520000, 1.052628
78.530000, 1.055073
78.540000, 1.050259
78.550000, 1.050910
78.560000, 1.037474
78.570000, 1.168088
78.580000, 1.218647
78.590000, 1.223656
78.600000, 1.136282
78.610000, 1.096156
78.620000, 1.074285
78.630000, 1.049096
78.640000, 1.037169
78.650000, 1.037386
78.660000, 1.033628
78.670000, 1.043189
78.680000, 1.020464
78.690000, 1.021371
78.700000, 1.033452
78.710000, 1.006541
78.720000, 1.198630
78.730000, 1.121717
78.740000, 1.032741
78.750000, 1.041519
78.760000, 1.005494
78.770000, 1.008559
78.780000, 1.007889
78.790000, 1.031630
78.800000, 1.015596
78.810000, 1.001610
78.820000, 1.011069
78.830000, 0.998065
78.840000, 1.026422
78.850000, 1.017787
78.860000, 1.021484
78.870000, 1.009063
78.880000, 0.994852
78.890000, 1.012137
78.900000, 1.009218
78.910000, 1.031958
78.920000, 1.004879
78.930000, 1.012654
78.940000, 1.007109
78.950000, 1.031504
78.960000, 1.032582
78.970000, 1.050363
78.980000, 1.052828
78.990000, 1.051002
79.000000, 1.046975
79.010000, 1.059155
79.020000, 1.068083
79.030000, 1.093540
79.040000, 1.122075
79.050000, 1.151060
79.060000, 1.222994
79.070000, 1.307179
79.080000, 1.390876
79.090000, 1.477197
79.100000, 1.563958
79.110000, 1.634638
79.120000, 1.704821
79.130000, 1.773636
79.140000, 1.848634
79.150000, 1.932077
79.160000, 2.008424
79.170000, 2.070463
79.180000, 2.124542
79.190000, 2.174589
79.200000, 2.214801
79.210000, 2.248874
79.220000, 2.277054
79.230000, 2.298614
79.240000, 2.317683
79.250000, 2.335204
79.260000, 2.350182
79.270000, 2.365149
79.280000, 2.382039
79.290000, 2.399373
79.300000, 2.416706
79.310000, 2.435652
79.320000, 2.459282
79.330000, 2.487568
79.340000, 2.518660
79.350000, 2.550909
79.360000, 2.581874
79.370000, 2.613296
79.380000, 2.642914
79.390000, 2.663718
79.400000, 2.669562
79.410000, 2.657384
79.420000, 2.632450
79.430000, 2.599726
79.440000, 2.563372
79.450000, 2.526913
79.460000, 2.494493
79.470000, 2.467569
79.480000, 2.451207
79.490000, 2.449784
79.500000, 2.457422
79.510000, 2.467926
79.520000, 2.477659
79.530000, 2.486892
79.540000, 2.495137
79.550000, 2.494650
79.560000, 2.468892
79.570000, 2.404662
79.580000, 2.314498
79.590000, 2.222227
79.600000, 2.140186
79.610000, 2.059852
79.620000, 1.975802
79.630000, 1.882869
79.640000, 1.787570
79.650000, 1.707490
79.660000, 1.633632
79.670000, 1.568991
79.680000, 1.512265
79.690000, 1.450808
79.700000, 1.390505
79.710000, 1.326573
79.720000, 1.276382
79.730000, 1.215983
79.740000, 1.181086
79.750000, 1.167790
79.760000, 1.150996
79.770000, 1.162701
79.780000, 1.147556
79.790000, 1.113861
79.800000, 1.071618
79.810000, 1.073583
79.820000, 1.066197
79.830000, 1.120727
79.840000, 1.133039
79.850000, 1.116696
79.860000, 1.098837
79.870000, 1.096037
79.880000, 1.097382
79.890000, 1.054447
79.900000, 1.033023
79.910000, 1.005674
79.920000, 1.000940
79.930000, 0.990071
79.940000, 1.010287
79.950000, 0.998016
79.960000, 1.016986
79.970000, 0.998800
79.980000, 0.994755
79.990000, 0.986693
80.000000, 0.977354
80.010000, 0.994289
80.020000, 0.982506
80.030000, 0.977620
80.040000, 1.015905
80.050000, 1.011417
80.060000, 1.009463
80.070000, 1.012573
80.080000, 1.004472
80.090000, 1.004325
80.100000, 0.977701
80.110000, 1.001077
80.120000, 0.966618
80.130000, 0.968498
80.140000, 0.966290
80.150000, 0.980714
80.160000, 0.967716
80.170000, 0.968527
80.180000, 0.973301
80.190000, 0.970174
80.200000, 0.972355
80.210000, 0.968710
80.220000, 0.971654
80.230000, 0.968093
80.240000, 0.963189
80.250000, 0.971983
80.260000, 0.976002
80.270000, 1.002190
80.280000, 0.971825
80.290000, 0.970520
80.300000, 0.969374
80.310000, 0.965946
80.320000, 0.972171
80.330000, 0.980655
80.340000, 0.971653
80.350000, 0.963547
80.360000, 0.975708
80.370000, 0.965617
80.380000, 0.967877
80.390000, 0.976347
80.400000, 0.978113
80.410000, 1.004000
80.420000, 0.974309
80.430000, 0.966356
80.440000, 0.976353
80.450000, 0.974367
80.460000, 0.975221
80.470000, 0.966641
80.480000, 0.967973
80.490000, 0.974818
80.500000, 0.972758
80.510000, 0.992726
80.520000, 1.023478
80.530000, 1.094603
80.540000, 1.164347
80.550000, 0.990191
80.560000, 0.968259
80.570000, 1.020534
80.580000, 0.976502
80.590000, 0.968042
80.600000, 0.970068
80.610000, 0.970637
80.620000, 0.972343
80.630000, 0.979049
80.640000, 0.973605
80.650000, 0.967810
80.660000, 0.974818
80.670000, 0.995632
80.680000, 1.076455
80.690000, 1.147588
80.700000, 1.159223
80.710000, 1.097386
80.720000, 0.969328
80.730000, 0.966467
80.740000, 0.964605
80.750000, 0.968489
80.760000, 0.977703
80.770000, 0.976551
80.780000, 0.967183
80.790000, 0.974470
80.800000, 0.972992
80.810000, 0.970596
80.820000, 1.018727
80.830000, 1.092616
80.840000, 1.138544
80.850000, 1.141549
80.860000, 1.115539
80.870000, 0.966322
80.880000, 0.975863
80.890000, 0.967493
80.900000, 0.972733
80.910000, 0.964772
80.920000, 0.999801
80.930000, 0.974967
80.940000, 0.971388
80.950000, 0.975880
80.960000, 0.966296
80.970000, 0.966778
80.980000, 0.966548
80.990000, 0.968260
81.000000, 0.974566
81.010000, 1.006445
81.020000, 0.976419
81.030000, 0.972502
81.040000, 0.970080
81.050000, 0.966155
81.060000, 0.972895
81.070000, 0.965333
81.080000, 0.968101
81.090000, 0.969575
81.100000, 0.965654
81.110000, 0.979934
81.120000, 0.970219
81.130000, 0.978749
81.140000, 0.992061
81.150000, 0.967359
81.160000, 0.965892
81.170000, 0.967780
81.180000, 0.986437
81.190000, 0.972812
81.200000, 0.976469
81.210000, 0.974069
81.220000, 0.971538
81.230000, 0.972378
81.240000, 0.971247
81.250000, 0.968163
81.260000, 0.977472
81.270000, 0.967291
81.280000, 0.963451
81.290000, 0.968719
81.300000, 0.965861
81.310000, 0.989057
81.320000, 0.975116
81.330000, 0.970047
81.340000, 0.962700
81.350000, 0.966948
81.360000, 1.000016
81.370000, 0.972481
81.380000, 0.967373
81.390000, 0.968314
81.400000, 0.972283
81.410000, 0.971119
81.420000, 0.971800
81.430000, 0.966361
81.440000, 1.037765
81.450000, 1.139103
81.460000, 1.137228
81.470000, 1.069524
81.480000, 1.023779
81.490000, 1.006936
81.500000, 1.012733
81.510000, 0.993228
81.520000, 0.999483
81.530000, 0.992244
81.540000, 0.977429
81.550000, 0.971907
81.560000, 0.978996
81.570000, 0.975594
81.580000, 0.999419
81.590000, 0.964358
81.600000, 0.975409
81.610000, 0.990641
81.620000, 0.967192
81.630000, 0.972692
81.640000, 0.976441
81.650000, 0.968186
81.660000, 0.965906
81.670000, 0.962779
81.680000, 0.976087
81.690000, 0.969968
81.700000, 0.977520
81.710000, 0.973940
